rt,key_press,trial_type,trial_index,time_elapsed,internal_node_id,turkID,ExpEndTime,button_pressed,trials_remaining,resource_choice,resource_choice_value,best_resource,total_earnings
687,,forage01,227,425926,0.0-16.0-7.0,A10YS8AVLQWUZZ,1.5169E+12,0,45,dirt,0,gold,0
540,,forage01,228,426576,0.0-16.0-8.0,A10YS8AVLQWUZZ,1.5169E+12,0,44,dirt,0,gold,0
1537,,forage01,229,428233,0.0-16.0-9.0,A10YS8AVLQWUZZ,1.5169E+12,1,43,gold,1000,gold,1000
580,,forage01,230,428921,0.0-16.0-10.0,A10YS8AVLQWUZZ,1.5169E+12,1,42,gold,1000,gold,2000
232,,forage01,231,429288,0.0-16.0-11.0,A10YS8AVLQWUZZ,1.5169E+12,1,41,gold,1000,gold,3000
341,,forage01,232,429746,0.0-16.0-12.0,A10YS8AVLQWUZZ,1.5169E+12,1,40,gold,1000,gold,4000
371,,forage01,233,430225,0.0-16.0-13.0,A10YS8AVLQWUZZ,1.5169E+12,1,39,gold,1000,gold,5000
338,,forage01,234,430672,0.0-16.0-14.0,A10YS8AVLQWUZZ,1.5169E+12,1,38,gold,1000,gold,6000
270,,forage01,235,431051,0.0-16.0-15.0,A10YS8AVLQWUZZ,1.5169E+12,1,37,gold,1000,gold,7000
141,,forage01,236,431304,0.0-16.0-16.0,A10YS8AVLQWUZZ,1.5169E+12,1,36,gold,1000,gold,8000
253,,forage01,237,431665,0.0-16.0-17.0,A10YS8AVLQWUZZ,1.5169E+12,1,35,gold,1000,gold,9000
386,,forage01,238,432160,0.0-16.0-18.0,A10YS8AVLQWUZZ,1.5169E+12,1,34,gold,1000,gold,10000
171,,forage01,239,432442,0.0-16.0-19.0,A10YS8AVLQWUZZ,1.5169E+12,1,33,gold,1000,gold,11000
228,,forage01,240,432781,0.0-16.0-20.0,A10YS8AVLQWUZZ,1.5169E+12,1,32,gold,1000,gold,12000
358,,forage01,241,433247,0.0-16.0-21.0,A10YS8AVLQWUZZ,1.5169E+12,1,31,gold,1000,gold,13000
243,,forage01,242,433599,0.0-16.0-22.0,A10YS8AVLQWUZZ,1.5169E+12,1,30,gold,1000,gold,14000
205,,forage01,243,433925,0.0-16.0-23.0,A10YS8AVLQWUZZ,1.5169E+12,1,29,gold,1000,gold,15000
240,,forage01,244,434271,0.0-16.0-24.0,A10YS8AVLQWUZZ,1.5169E+12,1,28,gold,1000,gold,16000
249,,forage01,245,434670,0.0-16.0-25.0,A10YS8AVLQWUZZ,1.5169E+12,1,27,gold,1000,gold,17000
236,,forage01,246,435022,0.0-16.0-26.0,A10YS8AVLQWUZZ,1.5169E+12,1,26,gold,1000,gold,18000
259,,forage01,247,435389,0.0-16.0-27.0,A10YS8AVLQWUZZ,1.5169E+12,1,25,gold,1000,gold,19000
286,,forage01,248,435783,0.0-16.0-28.0,A10YS8AVLQWUZZ,1.5169E+12,1,24,gold,1000,gold,20000
275,,forage01,249,436181,0.0-16.0-29.0,A10YS8AVLQWUZZ,1.5169E+12,1,23,gold,1000,gold,21000
285,,forage01,250,436573,0.0-16.0-30.0,A10YS8AVLQWUZZ,1.5169E+12,1,22,gold,1000,gold,22000
307,,forage01,251,436989,0.0-16.0-31.0,A10YS8AVLQWUZZ,1.5169E+12,1,21,gold,1000,gold,23000
333,,forage01,252,437429,0.0-16.0-32.0,A10YS8AVLQWUZZ,1.5169E+12,1,20,gold,1000,gold,24000
323,,forage01,253,437861,0.0-16.0-33.0,A10YS8AVLQWUZZ,1.5169E+12,1,19,gold,1000,gold,25000
339,,forage01,254,438309,0.0-16.0-34.0,A10YS8AVLQWUZZ,1.5169E+12,1,18,gold,1000,gold,26000
15396,,forage01,255,453813,0.0-16.0-35.0,A10YS8AVLQWUZZ,1.5169E+12,1,17,gold,1000,gold,27000
778,,forage01,256,454744,0.0-16.0-36.0,A10YS8AVLQWUZZ,1.5169E+12,1,16,gold,1000,gold,28000
632,,forage01,257,455544,0.0-16.0-37.0,A10YS8AVLQWUZZ,1.5169E+12,1,15,gold,1000,gold,29000
839,,forage01,258,456492,0.0-16.0-38.0,A10YS8AVLQWUZZ,1.5169E+12,1,14,gold,1000,gold,30000
13105,,forage01,259,469708,0.0-16.0-39.0,A10YS8AVLQWUZZ,1.5169E+12,1,13,gold,1000,gold,31000
589,,forage01,260,470409,0.0-16.0-40.0,A10YS8AVLQWUZZ,1.5169E+12,1,12,gold,1000,gold,32000
603,,forage01,261,471138,0.0-16.0-41.0,A10YS8AVLQWUZZ,1.5169E+12,1,11,gold,1000,gold,33000
811,,forage01,262,472057,0.0-16.0-42.0,A10YS8AVLQWUZZ,1.5169E+12,1,10,gold,1000,gold,34000
544,,forage01,263,472711,0.0-16.0-43.0,A10YS8AVLQWUZZ,1.5169E+12,1,9,gold,1000,gold,35000
539,,forage01,264,473363,0.0-16.0-44.0,A10YS8AVLQWUZZ,1.5169E+12,1,8,gold,1000,gold,36000
399,,forage01,265,473868,0.0-16.0-45.0,A10YS8AVLQWUZZ,1.5169E+12,1,7,gold,1000,gold,37000
368,,forage01,266,474368,0.0-16.0-46.0,A10YS8AVLQWUZZ,1.5169E+12,1,6,gold,1000,gold,38000
383,,forage01,267,474863,0.0-16.0-47.0,A10YS8AVLQWUZZ,1.5169E+12,1,5,gold,1000,gold,39000
478,,forage01,268,475453,0.0-16.0-48.0,A10YS8AVLQWUZZ,1.5169E+12,1,4,gold,1000,gold,40000
378,,forage01,269,475939,0.0-16.0-49.0,A10YS8AVLQWUZZ,1.5169E+12,1,3,gold,1000,gold,41000
412,,forage01,270,476458,0.0-16.0-50.0,A10YS8AVLQWUZZ,1.5169E+12,1,2,gold,1000,gold,42000
436,,forage01,271,477012,0.0-16.0-51.0,A10YS8AVLQWUZZ,1.5169E+12,1,1,gold,1000,gold,43000
9849,32,text,272,486964,0.0-17.0,A10YS8AVLQWUZZ,1.5169E+12,,,,,,
